gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918941381									Vaccinium membranaceum (UBC V224110)																	137412									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=142096&ass_num=V224110					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				137412	V224110	s.n.	Carol E. Jones										mounted												"Vaccinium membranaceum by Carol E. Jones 1976; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1976-07-22T00:00Z				1976	7	22	1976 Jul 22	Lodgepole Pine forest														CA	British Columbia			"Northeastern British Columbia, Quintette Mountain Mine site."		1280 m						54.91667	-120.91667					unknown																															Carol E. Jones	1976-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
466133598																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V53875		J. Crocker																												1956-08-12T00:00Z				1956	8	12																CA	British Columbia			Dam Mt.																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466138123																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V79840		"James A. Calder, D.B.O. Savile, J.M. Ferguson"																												1954-07-13T00:00Z				1954	7	13																CA	British Columbia			"slope of Hudson Bay Mt. above sylvan mine, ca. 9 miles west of Smithers"								54	-127																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466142217																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V16446		John W. Eastham																												1937-07-28T00:00Z				1937	7	28																CA	British Columbia			"near Kootenay florence mine, ainsworth"																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466179367																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V80842		A. Jablanczy																																1958																		CA	British Columbia			Mount Seymour								49.36667	-122.93333																																				A. Jablanczy 1959													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466199007																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V97504		E.B. Peterson																												1959-08-04T00:00Z				1959	8	4																CA	British Columbia			"Greater Vancouver Regional District, Mount Seymour, top of Dinkey Peak"								49.37083	-122.95																																				Frank Lomer 1995													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466212963																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V152241		"Katherine I. Beamish, Jake P. Luitjens, K. Carey, S. Campbell"																												1975-07-11T00:00Z				1975	7	11																CA	British Columbia			"just below lookout on Mt. Idaho, east side of Slocan lake"								49	-117																																				Jake P. Luitjens 1975													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466218066																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V67700		"Marc Bell, John Davidson"																												1957-08-08T00:00Z				1957	8	8																CA	British Columbia			"Flathead, Commerce Creek"								49.13333	-114.5																																				John W. Eastham													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466220887																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V47232		Fred Fodor																												1943-05-30T00:00Z				1943	5	30																CA	British Columbia			"East Kootenay Regional District, Kimberley"								49.68333	-115.98333																																				John W. Eastham 1955													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466119679																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V16444		E.W. Tisdale																																1936																		CA	British Columbia			"Thompson-Nicola Regional District, Tranquille Range, near Kamloops"								50.9	-120.58333																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466132315																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V194685		I. Salasoo																												1987-06-24T00:00Z				1987	6	24																CA	British Columbia			"NNE of Whistler, 800 m north of railway crossing at green river siding, on a high side (east) of the road."								50	-122																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466252586																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V140768		John Pinder-Moss																																																		CA	British Columbia			Jackson basin on Stenson Creek								49.98333	-117.16667																																				s.P.vander kloet													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466300296																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V224110		Carol E. Jones																												1976-07-22T00:00Z				1976	7	22																CA	British Columbia			"Northeastern British Columbia, Quintette Mountain Mine site."								54.91667	-120.91667																																				Carol E. Jones 1976													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
894988016																										13172									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				13172	urn:lsid:biocol.org:col:14547		2914 Job Kuijt																												1968-08-04T00:00Z				1968	8	4		Trail side														CA	Alberta			"near campsite, north-west of Cameron Lake"																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T00:30Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-11T16:57Z	2016-02-15T16:26Z
918880657									Vaccinium membranaceum (UBC V176983)																	75990									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=78598&ass_num=V176983					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				75990	V176983	1557	Wynne Gorman										mounted						"Stikine-Iskut Habitat Utilization Report,BC Hydro & Power(see files)"						"Vaccinium membranaceum by Wynne Gorman 1979; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1979-08-19T00:00Z				1979	8	19	1979 Aug 19	floodplain														CA	British Columbia			"3 km north of Forrest Kerr Creek, 0.5 km south of More Creek tributary"		549-566 m												unknown																															Wynne Gorman	1979-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918902696									Vaccinium membranaceum (UBC V73501)																	98289									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-25T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=101169&ass_num=V73501					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				98289	V73501	418	W.A. Newcombe										mounted												"Vaccinium membranaceum by John W. Eastham 1958; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1917-08-07T00:00Z				1917	8	7	1917 Aug 07															CA	British Columbia			Quesnel dam								52.61667	-120.45																																				John W. Eastham	1958-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918906735									Vaccinium membranaceum (UBC V92078)																	102372									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-25T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=105262&ass_num=V92078					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				102372	V92078	8761	Katherine I. Beamish; Freek Vrugtman; K. Sperrings										mounted												"Vaccinium membranaceum by K. Sperrings 1961; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1958-07-31T00:00Z				1958	7	31	1958 Jul 31	open Abies-Picea woods														CA	British Columbia			"Wells area, Mount Wylie road"		4250 ft						53	-121																																				K. Sperrings	1961-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918908182									Vaccinium membranaceum (UBC V66914)																	103827									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-07T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=106768&ass_num=V66914					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				103827	V66914	7246	Katherine I. Beamish; A.J. Gilmartin										mounted												"Vaccinium myrtillus by  Katherine I. Beamish and A.J. Gilmartin 1957; ! A.F. Szczawinski 1962; Vaccinium membranaceum Det. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1957-06-08T00:00Z				1957	6	8	1957 Jun 08															CA	British Columbia			"Monashee Road above Inooklin Creek, just southeast of Banting Creek"		3000 ft																																											Jamie D. Fenneman	2013-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918911800									Vaccinium membranaceum (UBC V109370)																	107481									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=110448&ass_num=V109370					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				107481	V109370	s.n.	Marc Bell										mounted												"Vaccinium membranaceum by Marc Bell  1964; ! S.P. Vander Kloet 1983, E.C. Smith Herbarium, Wolfville, Nova Scotia; Vaccinium membranaceum Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1958-07-04T00:00Z				1958	7	4	1958 Jul 04															CA	British Columbia			"Arrow Park, Fisher creek"		2100 ft						50.11667	-117.9									Esther Yuen			Ministry of Natural Resource Operations - BC Geographical Names																								Marc Bell	1964-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED;PRESUMED_NEGATED_LONGITUDE		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
466158770																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V142594		"Richard Revel, Jack R. Maze"																												1970-07-28T00:00Z				1970	7	28																CA	British Columbia			"Hope slide, 10-15 miles southeast of Hope"								49	-121																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
466196696																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V88637		Vladimir J. Krajina																												1949-08-20T00:00Z				1949	8	20																CA	British Columbia			"Lytton, Stein River Valley"								50.26667	-121.91667																																				F. Szy 1959													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE		2013-09-07T09:19Z
