gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1265812644																										DAV:Herbarium:134040																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:134040	134040	562	Roman Gankin																												1965-08-07T00:00Z				1965	8	7																US	California	Humboldt County		Humboldt County: Near edge of sphagnum bog just north of parking area; Big Lagoon County Park.																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:42Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
864747128		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/d13e3c19-04d4-4644-9cb9-8feb572daf76									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/d13e3c19-04d4-4644-9cb9-8feb572daf76						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00356392	258	T. C. Bridges						NotDetermined				Sheet																	258																		North America;United States of America;California;	NORTH_AMERICA				US	California			California																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:02Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-05-25T23:57Z	2016-06-02T00:10Z
1146206865																										http://arctos.database.museum/guid/UAM:Herb:10034?seid=455474									en							http://arctos.database.museum/guid/UAM:Herb:10034				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:10034?seid=455474	10034		"Collector(s): John DeLapp, Michael Duffy"										whole organism					ALAAC=V116238; original identifier=93-384		http://arctos.database.museum/guid/UAM:Herb:10034					<i>Thuja plicata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-07-09T00:00Z			190	1993	7	9	93-07-09	Closed Sitka spruce / western red cedar forest									"North America, United States, Alaska, Prince Rupert Quad"	NORTH_AMERICA				US	Alaska			"Just I., at mouth of Fillmore Inlet, mooring cove"	"Just I., at mouth of Fillmore Inlet, mooring cove"					Alan R. Batten		54.8	-130.64	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Thuja plicata Donn ex D. Don							Plantae; Pinopsida; Pinales; Cupressaceae;  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:31Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
1146341851																										http://arctos.database.museum/guid/UAM:Herb:41446?seid=191589									en							http://arctos.database.museum/guid/UAM:Herb:41446				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:41446?seid=191589	41446		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=46607; original identifier=18034		http://arctos.database.museum/guid/UAM:Herb:41446					<i>Thuja plicata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-05-06T00:00Z			126	1961	5	6	61-05-06	"thuja-tsuga forest, rocky volcanic soil"									"North America, United States, Alaska, Ketchikan Quad, Misty Fjords National Monument"	NORTH_AMERICA				US	Alaska			"Coast Mts., Halibut Bay, Portland Canal"	"Coast Mts., Halibut Bay, Portland Canal"					Alan R. Batten		55.21	-130.08	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Thuja plicata Donn ex D. Don							Plantae; Pinopsida; Pinales; Cupressaceae;  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146341783																										http://arctos.database.museum/guid/UAM:Herb:41346?seid=818614									en							http://arctos.database.museum/guid/UAM:Herb:41346				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:41346?seid=818614	41346		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V70046; original identifier=4716		http://arctos.database.museum/guid/UAM:Herb:41346					<i>Thuja plicata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-03-06T00:00Z			65	1982	3	6	82-03-06	on unstable rock cliff									"North America, United States, Alaska, Ketchikan Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Totem Bight, Revillagigedo I."	"Totem Bight, Revillagigedo I."					Alan R. Batten		55.43	-131.78	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Thuja plicata Donn ex D. Don							Plantae; Pinopsida; Pinales; Cupressaceae;  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1039013088		"Open Access, http://creativecommons.org/publicdomain/zero/1.0/; see Yale Peabody policies at: http://hdl.handle.net/10079/8931zqj"							Thuja plicata (YU.049047)																	urn:uuid:e11a8d61-5d97-4d43-8f51-00bd6a55b339									eng	http://creativecommons.org/publicdomain/zero/1.0/						http://collections.peabody.yale.edu/search/Record/YU.049047					Yale Peabody Museum of Natural History							PhysicalObject					YPM	YU		YPM	PRESERVED_SPECIMEN			"{ ""mm_repository_id"": ""212985"" }"	urn:uuid:e11a8d61-5d97-4d43-8f51-00bd6a55b339	YU.049047	1377	Elinor Lehto																number 49047; lot count 1						Thuja plicata						1962-08-29T00:00Z				1962	8	29											North America; USA; Washington; Clark County	NORTH_AMERICA				US	Washington	Clark County		22 miles north of Vancouver																																																										Thuja plicata Donn ex D. Don							Plantae; Tracheophyta; Cupressaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES		cypress; tracheophytes; plants	ICBN			Animals and Plants: Plants	963f12d0-f762-11e1-a439-00145eb45e9a	US	2016-06-06T11:01Z								STILLIMAGE	FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-06-06T11:00Z	2016-06-08T18:36Z
1041253954																										urn:occurrence:Arctos:UAM:Herb:41289:190691									en							http://arctos.database.museum/guid/UAM:Herb:41289				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:41289:190691	41289		Collector(s): Jacob Peter Anderson										whole organism					ALAAC=143; original identifier=583													1927-08-02T00:00Z			214	1927	8	2	27-08-02	in woods									"North America, United States, Alaska, Ketchikan Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			Gravina I.	Gravina I.					Alan R. Batten		55.25	-131.75	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Thuja plicata Donn ex D. Don							Plantae Pinopsida Pinales Cupressaceae  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:11Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041255316																										urn:occurrence:Arctos:UAM:Herb:42583:1604562									en							http://arctos.database.museum/guid/UAM:Herb:42583				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:42583:1604562	42583		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=46606; original identifier=18065							<i>Thuja plicata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-05-09T00:00Z			129	1961	5	9	61-05-09	picea-tsuga forest									"North America, United States, Alaska, Petersburg Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Woewodski I., bay on SE side"	"Alexander Archipelago, Woewodski I., bay on SE side"					Alan R. Batten		56.56	-133	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Thuja plicata Donn ex D. Don							Plantae Pinopsida Pinales Cupressaceae  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T16:08Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1020870583																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC61486&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC61486&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC61486		Ruby Van Deventer																												1961-04-24T00:00Z				1961	4	24	Apr 24 1961															US	California	Del Norte		Lake Earl and Lake Talawa								41.8338	-124.2045	1171											GoogleMaps via BerkeleyMapper																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020995755																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA47093&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA47093&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA47093	2567	Doris K. Kildale																												1926-08-28T00:00Z				1926	8	28	Aug 28 1926															US	California	Humboldt		Wild Cat ridge on Ferndale - Capetown road near Boynton\'s		457 m						40.564	-124.2731	1234											GoogleMaps via BerkeleyMapper (copied from DS161181)																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021636169																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC13053&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC13053&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC13053	9	"D. Santana, C. Kline"																																			Oct-70															US	California	Humboldt		HSC Campus								40.8767	-124.0793	1000											Geolocate																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021685601																										e38eeaec-dd7a-4699-a202-49bba96b9674																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1190156&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1190156	13594	Ira L. Wiggins																												1955-07-31T00:00Z				1955	7	31	Jul 31 1955															US	California	Humboldt		"9 mi e of Arcata (hillside, along Highway 299); Highway 299"		1040 ft						40.8931	-123.9357	500											GoogleMaps via BerkeleyMapper (copied from DS409667)																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021876614																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC1302&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC1302&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC1302	45	R. A. Rasp																												1964-05-20T00:00Z				1964	5	20	May 20 1964															US	California	Humboldt		HSC Campus																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T19:29Z	2016-01-29T19:29Z
1095965963																										S:VascularPlants:S-C-5646													2015-04-11T12:08Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-5646	S-C-5646	66039	L. S. Rose										dried on sheet																	66039	1966-06-26T00:00Z				1966	6	26	26-Jun-66										North America; United States (excl. Hawaii); California	NORTH_AMERICA				US	California			"USA, California, Humboldt Co., 10 miles E of Blue Lake"	"USA, California, Humboldt Co., 10 miles E of Blue Lake"																																																									Thuja plicata Donn ex D. Don							Plantae;Pinophyta;Pinales;Cupressaceae;Thuja	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
441851453																																																											UWBM	Plants			PRESERVED_SPECIMEN					38866		Delzie Demaree																												1969-08-22T00:00Z				1969	8	22																US	Washington	King		"Near junction of highway 10 and 18, Maple Valley."								47.61389	-121.80111																																				J. Hill													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
1261557038									http://www.tropicos.org/Specimen/887325																	urn:catalog:MO:Tropicos:887325										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:887325	887325	Congdon s.n. 1904	Joseph W. Congdon																												1904-01-31T00:00Z				1904	1	31												NORTH_AMERICA				US	Washington			Puyallup. Ex Herb. J.W. Congdon.																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:59Z	2016-06-06T13:27Z
1261557278									http://www.tropicos.org/Specimen/887334																	urn:catalog:MO:Tropicos:887334										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:887334	887334	Thompson 1645	J. William Thompson																												1927-08-11T00:00Z				1927	8	11												NORTH_AMERICA				US	Oregon			"By trail to Paradise Park, Mt. Hood."																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z	1066.8								FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:59Z	2016-06-06T13:27Z
51972767																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE2523		L.F. Henderson																												1934-07-10T00:00Z				1934	7	10												NORTH_AMERICA				US	Oregon	[Lane]		"NW from Villard Hall, U of O, Eugene."								44.0453	-123.0744	402.34																																			"Wagner, D."	1982-01-02T00:00Z												Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51973417																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC30892		Daisy Overlander																												1928-03-15T00:00Z				1928	3	15												NORTH_AMERICA				US	Oregon	Lincoln		Waldport.								44.4269	-124.0675	402.34																																			"Chambers, K."	1989-01-08T00:00Z												Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
543224370																										urn:catalog:CAS:BOT:95680									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:95680	95680	323	"Bridges, Esq., Thomas"															81301																														North America; United States; California	NORTH_AMERICA				US	California			unspecified																																																										Thuja plicata Donn ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Cupressaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
