gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
78353249																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 89394		"Raup, Hugh M.; Abbe, Ernst C."																												1932-07-30T00:00Z				1932	7	30												NORTH_AMERICA				CA	British Columbia	Peace River Land Distr.		"Peace Riv., Along Wicked R., near the Peace."								56.067	-123.65																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-05-29T11:55Z	2014-10-06T16:53Z
1139155272																										L.2603580																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2603580	L.2603580		Gillett  JM; Mitchell  DA																												1949-05-25T00:00Z				1949	5	25	49-05-25															CA				"Yukon Territory, Whitehorse."																																																										Arctostaphylos uva-ursi (L.) Spreng.							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-02T00:42Z	2016-05-25T22:07Z
1248718005									Arctostaphylos uva-ursi var. coactilis Fern. & Macbr. (QFA0480486)																	QFA0480486									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0480486	QFA0480486	73-6101	"Ducruc, Jean-Pierre"										mounted																		1973-08-30T00:00Z				1973	8	30	30 aoíét 1973	PiníÂde íæ pig + Cladonie														CA	Quí©bec			Lac Attila								53.58333	-77.51667				degrí©es minutes secondes	unknown																															"Ducruc, Jean-Pierre"													Arctostaphylos uva-ursi var. coactilis Fern. & J.F. Macbr.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	VARIETY			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882589	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248718025									Arctostaphylos uva-ursi var. adenotricha Fernald & J.F. Macbr. (QFA0265618)																	QFA0265618									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0265618	QFA0265618	34065	"Dutilly, ArthíÂme; Lepage, Ernest"										mounted						Sparí© de 34180 (265619) Que												1956-08-03T00:00Z				1956	8	3	03 aoíét 1956	Flanc d'une moraine														CA	Quí©bec			"Au sud du 2e lac, au sud de la riviíÂre Fort George"								53.75	-77.86667				degrí©es minutes secondes	unknown																															"Lepage, Ernest"													Arctostaphylos uva-ursi var. adenotricha Fern. & J.F. Macbr.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	adenotricha	VARIETY			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6306993	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
918806815									Arctostaphylos uva-ursi (UBC V169955)																	1089									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=3054&ass_num=V169955					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				1089	V169955	37	Corinne J. Selby										mounted						voucher for thesis; red berries												1977-06-17T00:00Z				1977	6	17	1977 Jun 17	abundant on bare ground or rock														CA	British Columbia			"ca. 2 miles W. of Relay Creek cabin along Relay Creek trail, S-facing basin"		2015 m						51.18333	-122.96667					unknown																																												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918817275									Arctostaphylos uva-ursi (UBC V15847)																	11633									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=13674&ass_num=V15847					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				11633	V15847	s.n.	W.A. Newcombe										mounted																		1914-05-06T00:00Z				1914	5	6	1914 May 06															CA	British Columbia			Hanceville														unknown																																												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918827554									Arctostaphylos uva-ursi (UBC V70801)																	22056									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=24195&ass_num=V70801					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				22056	V70801	7531	Katherine I. Beamish; S. Stone; Freek Vrugtman										mounted																		1957-01-01T00:00Z				1957	1	1	1957	rocky hillside at timberline														CA	British Columbia			"Mountain above canim mine, Manning Park"		2012 m																																											Katherine I. Beamish													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918832096									Arctostaphylos uva-ursi (UBC V74496)																	26670									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=28851&ass_num=V74496					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				26670	V74496	233	Thomas M.C. Taylor; Adam F. Szczawinski										mounted																		1958-07-01T00:00Z				1958	7	1	1958 Jul 01	"mossy, dry rocks"														CA	British Columbia			"markale, Kyuquot, Vancouver Island"		0 m												unknown																															Thomas M.C. Taylor													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918833897									Arctostaphylos uva-ursi (UBC V46569)																	28474									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=30693&ass_num=V46569					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				28474	V46569	4242	Vladimir J. Krajina; R.H. Spilsbury										mounted																		1950-05-30T00:00Z				1950	5	30	1950 May 30															CA	British Columbia			"between englishman river & Parksville, Vancouver Island"		30 m						49.3	-124.28333					unknown																															Vladimir J. Krajina 1955													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
813290056																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					173221		"DuBoulay, G.; DuBoulay, P.H."																												1969-09-24T00:00Z				1969	9	24												NORTH_AMERICA				CA	Ontario	Bruce Co.		Tobermory								45.25858	-81.66886																																				"DuBoulay, G."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813290059																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					229447		"Varga, S."																												1982-09-20T00:00Z				1982	9	20												NORTH_AMERICA				CA	Ontario	Bruce Co.		"Lindsay Tp., 3.75 kms N along road from Dyer's Bay to Cabot Head, 1 km S of outlet to Gillies Lake.; 3"								45.19444	-81.31944																																				"Varga, S."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813298933																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					248989		"Whiting, R.E."																												1966-05-17T00:00Z				1966	5	17												NORTH_AMERICA				CA	Ontario	Muskoka D. M.		"Morrison Tp., GRE Lot 28, Beaver Creek SE of large beaver dam"																																													"Whiting, R.E."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813301098																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					40732		"Marie-Victorin, Fr.; Rolland-Germain, Fr.; Meilleur, R."																												1933-08-26T00:00Z				1933	8	26												NORTH_AMERICA				CA	Ontario	Simcoe Co.		Wasaga Beach																																																										Arctostaphylos uva-ursi var. coactilis Fern. & J.F. Macbr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	VARIETY							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z									FALSE	FALSE	2882589	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
813314995																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					120062		"Rogers, E.S."																																														NORTH_AMERICA				CA	Ontario	Kenora Dist.		"Patricia Portion, Round Lake"																																													"Soper, J.H."													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:56Z
894987493																										12831									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				12831	urn:lsid:biocol.org:col:14547		238 D. Coxson																												1976-09-15T00:00Z				1976	9	15		"Exposed rocks, gully"														CA	Alberta			Oldman River Valley north of Pincher Creek								49.58333	-113.96667																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T00:30Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-11T16:57Z	2016-02-15T16:26Z
919132243																										265806									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				265806	44577	9	Joyce Belcher																												1986-05-18T00:00Z				1986	5	18		River bank. Parkland. In association with Populus tremuloides														CA	Manitoba			Canadian Forces Base Shilo. Area 6								49.64988682	-99.51730111	10000			degrees minutes seconds	NAD27																															J.W.Belcher													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:30Z							COORDINATE_REPROJECTED		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
1139155250																										L.2603520																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2603520	L.2603520		Dore  WG; Roland  AE																												1945-09-14T00:00Z				1945	9	14	45-09-14															CA				"Nova Scotia, Five Island Lake, east of Halifax, Halifax County."																																																										Arctostaphylos uva-ursi var. coactilis Fern. & J.F. Macbr.							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	VARIETY	var.		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2882589	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-02T00:42Z	2016-05-25T22:07Z
1041168165																										urn:occurrence:Arctos:UAM:Herb:153618:781321									en							http://arctos.database.museum/guid/UAM:Herb:153618				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN				urn:occurrence:Arctos:UAM:Herb:153618:781321	153618		Collector(s): Jason Randall Grant										whole organism					ALAAC=V105977	Entered by ALA Imaging Project - more data will be available after images are scanned.													1989-05-20/						20-May-89	"Steep, dry, south-facing bluff"									"North America, Canada, Yukon Territory"	NORTH_AMERICA				CA	Yukon Territory			"Lakeview Resort and Marina, 40 km south of Whitehorse. Km 1414 Alaska Highway; at Marsh Lake."						unknown												unknown	00:00.0			unverified																					A		unknown	2008-04-09T00:00Z		legacy	Identification taken from herbarium sheet folder.									Arctostaphylos uva-ursi (L.) Spreng.							Plantae Tracheophyta Magnoliopsida Ericales Ericaceae  (L.) Sprengel	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z								STILLIMAGE	FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
415924465																										urn:catalog:UConn:CONN:CONN00045849																																103808	UConn	CONN			PRESERVED_SPECIMEN					CONN00045849	7035	M.A. Chrysler																						Arctostaphylos uva-ursi (L.) Spreng.										1896	8		Aug 1896															CA	Ontario			Ontario	"Whitefish River, Ont."																																																									Arctostaphylos uva-ursi (L.) Spreng.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES		bearberry					5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:43Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-11-26T13:27Z	2015-11-26T13:27Z
415984456																										urn:catalog:UConn:CONN:CONN00109014																																103812	UConn	CONN			PRESERVED_SPECIMEN					CONN00109014	15946	August J. Breitung						fruiting																Arctostaphylos uva-ursi (L.) Spreng.						1953-07-14T00:00Z				1953	7	14	14-Jul-53	Transition zone.														CA	Alberta	Improvement District No. 4		Waterton Lakes National Park	"Waterton Lakes National Park, east park boundary."	4300 FT				seconds added from gazetteer		49.08333	-113.91666												"National Geospatial Intelligence Agency no date. Geonames, the NGA Geonet Names Server (GNS)."																																					Arctostaphylos uva-ursi (L.) Spreng.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES		bearberry					5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:43Z	1.31	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-11-26T13:29Z	2015-11-26T13:29Z
465914640									Arctostaphylos uva-ursi (ACAD 48331)																	54746									en				2011-07-18T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?54746				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				54746	48331		"Watson, WR"																												1928-08-04T00:00Z				1928	8	4		dry rocky banks										NORTH_AMERICA				CA	Ontario	Algonquin Park		Joe Lake								49.19054	-85.63791																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:02Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
466044650																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V215092		Adam F. Szczawinski																												1965-09-11T00:00Z				1965	9	11																CA	British Columbia			"Horne Lake near Qualicum, Vancouver Island"																																													Adam F. Szczawinski													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:18Z
466049095																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V137262		"Katherine I. Beamish, David Krause, Jake P. Luitjens"																												1968-06-18T00:00Z				1968	6	18																CA	British Columbia			"mile 395, alcan highway"								58.66667	-124.75																																				D. Krause 1969													Arctostaphylos uva-ursi var. adenotricha Fern. & J.F. Macbr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	adenotricha	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6306993	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:18Z
466049158																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V74890		D. Mueller-Dombois																												1956-08-03T00:00Z				1956	8	3																CA	British Columbia			"Vancouver Island, Nanaimo River Valley, Deadwood Valley"								49	-123																																				D. Mueller-Dombois													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE		2013-09-07T09:18Z
