gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
51767252																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE610		E.P. Sheldon																																														NORTH_AMERICA				US	Oregon	[Multnomah]		"McLeay Park, Portland."								45.5289	-122.72	9656.06																																			person unknown													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR	2015-05-14T14:19Z	2015-07-16T12:28Z
56519426																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052535		Jesse S. White																												1953-07-01T00:00Z				1953	7	1												NORTH_AMERICA				US	Alabama	Calhoun		Mountains W of White Plains								33.75	-85.7																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519448																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052547		R. L. Chermock with O. Chermock																												1953-05-19T00:00Z				1953	5	19												NORTH_AMERICA				US	Alabama	Jefferson		Allen School near Lock 17								33.46667	-87.31667																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519488																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052569		J. C. O'Kelley																												1953-06-07T00:00Z				1953	6	7												NORTH_AMERICA				US	Alabama	Cherokee		5 mi W of Georgia line on hwy 74								33.97639	-85.47667																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519492																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052571		Chermock with Segars																												1953-09-07T00:00Z				1953	9	7												NORTH_AMERICA				US	Alabama	Marion		Stucks Bluff near Pikeville								34.03333	-87.95																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519571																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00052602		H. Dean																												1953-06-05T00:00Z				1953	6	5												NORTH_AMERICA				US	Alabama	Lauderdale		Blue Water Creek near Center Star								34.85667	-87.415																																				R. L. Chermock													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
56519796																																																											UA	UNA			PRESERVED_SPECIMEN					UNA00053190		B. C. Williams with R. Chermock																												1952-06-03T00:00Z				1952	6	3												NORTH_AMERICA				US	Alabama	Tuscaloosa		Moody Swamp								33.16667	-87.6																																																	Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84f9770e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
174482258																																																											NMC	Herb			PRESERVED_SPECIMEN					37343		P.C. Standley																												1908-07-05T00:00Z				1908	7	5												NORTH_AMERICA				US	New Mexico	San Miguel		"Winsor Creek, Pecos River National Forest [now Santa Fe National Forest]"																																																										Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:32Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR_MANIS		2013-09-07T09:13Z
1140217988																										L.3509719																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.3509719	L.3509719		Rugel  FIX																																			1842-09-01 | 1842-09-30															US				"in ditione Macon Cy., Carolina Sept."																																																										Athyrium filix-femina (L.) Roth							Plantae|Pteropsida|Pteridophyta	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:28Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-02T00:54Z	2016-05-25T22:11Z
1140481675																										L.3525756																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.3525756	L.3525756		Suksdorf  WN																																			1906-07-01 | 1906-07-31															US				Washington's Flora. Klickitat County. Bingen: in sylon.																																																										Athyrium filix-femina (L.) Roth							Plantae|Pteropsida|Pteridophyta	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES	var.		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:28Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-02T00:49Z	2016-05-25T22:09Z
1140935386																										L.3509716																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.3509716	L.3509716		Suksdorf  WN																												1906-08-03T00:00Z				1906	8	3	06-08-03															US				"Washington's Flora, Falcon Valley, in!"																																																										Athyrium filix-femina (L.) Roth							Plantae|Pteropsida|Pteridophyta	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:28Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-02T01:04Z	2016-05-25T22:11Z
101417762																																																											ASU	ASUPlants			PRESERVED_SPECIMEN					122859		J. Leithliter																												1975-07-18T00:00Z				1975	7	18																US	Arizona	Cochise County		"Chiricahua Wilderness Area; on Greenhouse Trail, 1/2 mile southeast of Cima Cabin."																																																										Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							84c1fa90-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DIGIR		2013-09-07T09:08Z
1041132265																										urn:occurrence:Arctos:UAM:Herb:11545:1643087									en							http://arctos.database.museum/guid/UAM:Herb:11545				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:11545:1643087	11545		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V117761; original identifier=5459													1994-08-04T00:00Z			216	1994	8	4	94-08-04	"meadow at beach, gravelly substrate"									"North America, United States, Alaska, Karluk Quad, Kodiak National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Kodiak Island, Karluk Lake, Camp Island"	"Kodiak Island, Karluk Lake, Camp Island"					Alan R. Batten		57.38	-154.05	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							Filicopsida Polypodiales Dryopteridaceae  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:03Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041269745																										urn:occurrence:Arctos:UAM:Herb:5605:1656006									en							http://arctos.database.museum/guid/UAM:Herb:5605				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:5605:1656006	5605		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V111611; original identifier=3531							<i>Athyrium filix-femina</i> (accepted ID) identified by Carolyn L. Parker on 2004-10-18; method: legacy						1992-07-03T00:00Z			185	1992	7	3	92-07-03	border of spruce forest and back beach meadow									"North America, United States, Alaska, Afognak Quad"	NORTH_AMERICA				US	Alaska			"Afognak I., Kazakof (Danger) Bay, E shore, Silver Bay logging camp vic."	"Afognak I., Kazakof (Danger) Bay, E shore, Silver Bay logging camp vic."					Alan R. Batten		58.11	-152.53	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:03Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
884014963																										http://n2t.net/ark:/65665/3d4c2ad77-6c99-489a-98c0-17caddad821e																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3d4c2ad77-6c99-489a-98c0-17caddad821e	3557014.286	58	M. Donnald													Genbank:															1958-08-24T00:00Z		236	236	1958	8	24	24-Aug-58										"North America, United States, District of Columbia"	NORTH_AMERICA				US	District of Columbia																																																"Annable, C. R."													Athyrium filix-femina (L.) Roth							"Plantae, Pteridophyte, Polypodiales, Athyriaceae"	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:08Z	51.5	24.5							FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-09T18:57Z	2016-04-27T22:28Z
885327238																										http://n2t.net/ark:/65665/35b96bd57-3c15-435d-9770-dd6d45c2c156																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/35b96bd57-3c15-435d-9770-dd6d45c2c156	3254410.218	s.n.	P. Bartsch													Genbank:															1914-09-20T00:00Z		263	263	1914	9	20	20-Sep-14										"North America, United States, Virginia, Arlington"	NORTH_AMERICA				US	Virginia	Arlington		"Dittmar's Farm, Vanderwerken Station"								38.9081	-77.1403											Gazetteer																																						Athyrium filix-femina (L.) Roth							"Plantae, Pteridophyte, Polypodiales, Athyriaceae"	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:08Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-09T17:09Z	2016-04-27T22:15Z
768797365																										urn:catalog:UConn:CONN:CONN00173580																																175642	UConn	CONN			PRESERVED_SPECIMEN					CONN00173580		Burton N. Gates																						Athyrium filix-femina (L.) Roth						1950-07-16T00:00Z				1950	7	16	16-Jul-50	Morning sun at least														US	Massachusetts	Worcester County	Holden	Holden	Holden. Along highway at Holden Reservoir No. 1	820 FT				seconds added from gazetteer		42.35166	-71.85777	5000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Athyrium filix-femina (L.) Roth							Pteridophyta	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T00:28Z	249	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-11-26T13:31Z	2015-11-26T13:31Z
994471477																										02fa0878-4cf7-467c-85af-eeb52cac0409																																	HO	HO			PRESERVED_SPECIMEN				02fa0878-4cf7-467c-85af-eeb52cac0409	HO 307947	373	"Saufferer, S."																												1973-08-04T00:00Z				1973	8	4																US	Washington			"Along Kelly Mtn. Rd. ca. 4.5 mis. from Tonata Creek Rd. R 32E, T39N. Colville National Forest"																																																										Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	AU	2016-04-16T00:13Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2015-03-10T11:12Z	2016-06-02T22:37Z
1146344042																										http://arctos.database.museum/guid/UAM:Herb:4338?seid=1194747									en							http://arctos.database.museum/guid/UAM:Herb:4338				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1 ; image confirmed=yes	http://arctos.database.museum/guid/UAM:Herb:4338?seid=1194747	4338		Collector(s): Stephen S. Talbot										whole organism					ALAAC=V109425; original identifier=155-X-1		http://arctos.database.museum/guid/UAM:Herb:4338					<i>Athyrium filix-femina</i> (accepted ID) identified by Carolyn L. Parker on 2004-10-18; method: legacy						1990-07-31T00:00Z			212	1990	7	31	90-07-31	Moist open Populus trichocarpa - Athyrium filix-femina forest; low ridge in lowlands									"North America, United States, Alaska, Kodiak Quad, Kodiak National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Kodiak I., Spiridon Pen., Chief Cove, T29S R29W S30"	"Kodiak I., Spiridon Pen., Chief Cove, T29S R29W S30"					Alan R. Batten		57.7	-153.89	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146352393																										http://arctos.database.museum/guid/UAM:Herb:5132?seid=868716									en							http://arctos.database.museum/guid/UAM:Herb:5132				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1 ; image confirmed=yes	http://arctos.database.museum/guid/UAM:Herb:5132?seid=868716	5132		Collector(s): Stephen W. Lewis										whole organism					ALAAC=V110880		http://arctos.database.museum/guid/UAM:Herb:5132					<i>Athyrium filix-femina</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1991-06-30T00:00Z			181	1991	6	30	91-06-30	Spruce forest									"North America, United States, Alaska, Seward Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			"Prince William Sound, Chenega Island, SE part"	"Prince William Sound, Chenega Island, SE part"					Alan R. Batten		60.26	-148.03	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Athyrium filix-femina (L.) Roth							; Filicopsida; Polypodiales; Dryopteridaceae;  (L.) Roth	Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1269691459									"Louisiana State University, Shirley C. Tucker Herbarium (LSU)"																	4341f1e6-27a5-11e3-8d47-005056be0003									en	CC0			2015-10-16T04:17Z			http://sernecportal.org/portal/collections/individual/index.php?occid=5717624					"Louisiana State University, Shirley C. Tucker Herbarium"							PhysicalObject			fe609977-5b39-49c5-905a-32ca83233244		LSU				PRESERVED_SPECIMEN				4341f1e6-27a5-11e3-8d47-005056be0003	LSU00068828	4342	Lowell E. Urbatsch										1					69403													1986-08-15T00:00Z		227		1986	8	15	8/15/1986															US	Vermont	Windham County		Vicinity of campsite at Molly Stark State Park.																																																										Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES						common ladyfern	56e9c560-bd2a-11dd-b15e-b8a03c50a862	US	2016-05-30T20:41Z	640								FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-05-30T20:40Z	2016-05-30T20:40Z
