gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
668779527									Trientalis borealis Raf. (QFA0590338)																	QFA0590338									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0590338	QFA0590338	24	"Mercille, Benoit"										mounted																		1981-06-12T00:00Z				1981	6	12	12 juin 1981	Sol sablonneux príÂs du fleuve Saint-Laurent.														CA	Quí©bec			"Baie Trinití©, canton de De Monts, comtí© de Saguenay. PríÂs du fleuve Saint-Laurent."								49.42194	-67.30222																																				"Mercille, Benoit"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
813247018																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					200767		"Hoy, D.; Catling, P.M.; Cornejo, L.; Keyes, G.; Walker, M.; Freedman, W."																												1977-08-10T00:00Z				1977	8	10												NORTH_AMERICA				CA	Ontario			"East Gwillimbury Tp., Approx. 2 mi. N of Holland Landing, E of road, Min. Nat, Res. land & Hydro right of way."								44.12703	-79.49312																																				"Hoy, D."													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
813256268																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					256940		"Jackson, R.W."																																																		CA	Ontario	Haliburton Co.		"Monmouth Township Municipality, Loon Lake, At public boat launch on S side of lake"																																													"Jackson, R.W."													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
813313882																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					87571		"Simon, J."																												1939-05-28T00:00Z				1939	5	28																CA	Ontario			Humber Valley																																													"Shields, J.K."													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
919134035																										267626									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				267626	52068	4	D. Bourrier																												1991-05-28T00:00Z				1991	5	28		"Bog. With mosses, alder, ferns."														CA	Manitoba			"Taiga Biological Station, Wallace Lake"								51.03324039	-95.33350655	10000			degrees minutes seconds	NAD27																															D. Bourrier													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T01:18Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
190787001																										urn:catalog:O:V:217063													2003-03-20T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:217063	217063		A. E. Porsild																												1929-07-20T00:00Z				1929	7	20																CA	Quebec			"James Bay: near Ft. George on the east side of Bay, open woods"																																													A. E. Porsild	1929-07-20T00:00Z												Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:42Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-28T14:35Z	2016-06-06T14:37Z
1248706066									Trientalis borealis Raf. (QFA0493907)																	QFA0493907									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0493907	QFA0493907	05-088M	"Garneau, Michelle"										mounted																		2005-08-03T00:00Z				2005	8	3	03 aoíét 2005	"Toundra arbustive de Vaccinium gaultherioides, Juniperus communis et Empetrum nigrum subsp. hermaphroditum, en pente faible, exposition sud. Rare."														CA	Quí©bec			"Monts Blancs, Mont de l'AndromíÂde, 3 km au nord-est du lac du Cran Cassí©."		894 m						51.945	-70.74222				degrí©es minutes secondes	unknown																															"Garneau, Michelle"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248706118									Trientalis borealis Raf. (QFA0611094)																	QFA0611094									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0611094	QFA0611094	2838 et 2868	"Moore, Mary I."										mounted																									12 juin 1965	Prefers damper woods but also occurs in dryer wood. Very common. Grows with Cornus canadensis. Polygala paucifolia and many of our common heaths.														CA	Ontario			"Renfrew Co., Deep River."																																													non prí©cisí©													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248706130									Trientalis borealis Raf. (QFA0602786)																	QFA0602786									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0602786	QFA0602786	107	"Sauvageau, Raynald"										mounted																		1973-07-10T00:00Z				1973	7	10	10 juillet 1973	nd														CA	Quí©bec			Lac Sakami								53.25	-76.75				degrí©es minutes secondes	unknown																															"Sauvageau, Raynald"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248706141									Trientalis borealis Raf. (QFA0064616)																	QFA0064616									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0064616	QFA0064616	sn	"Melaní_on, Andrí©"										mounted																		1960-06-11T00:00Z				1960	6	11	11 juin 1960	Bois														CA	Quí©bec			"Comtí© d'Abitibi-Est, Amos, bois."								48.55917	-78.1175																																				"Roy, Claude"	2005-06-28T00:00Z												Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248727726									Trientalis borealis Raf. (QFA0590333)																	QFA0590333									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0590333	QFA0590333	7032	"Dutilly, ArthíÂme; O'Neill, Hugh Thomas ; Duman, Maximillian George"										mounted																		1939-07-26T00:00Z				1939	7	26	26 juillet 1939	Precambrian.														CA	Labrador			Red Bay.								51.73278	-56.42778				degrí©es minutes secondes	unknown																															"Dutilly, ArthíÂme ; O'Neill, Hugh Thomas ; Duman, Maximillian George"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:15Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1212007311																										urn:catalog:UConn:CONN:CONN00154011																																180632	UConn	CONN			PRESERVED_SPECIMEN					CONN00154011	1428	"Gray, S.L."						flowering																Trientalis borealis Raf.						1974-06-08T00:00Z				1974	6	8	08-Jun-74	Hemlock woods														CA	Ontario	Parry Sound		Parry Sound	"Parry Sound. Maplehurst Point UYM Zone 17/064/104. Humphry Tp.Peninsula northwest of Picnic Island in Lake Roseau, 1 km southwest of Rosseau."					seconds added from gazetteer		45.74166	-79.87111	20000											no date. Ressources naturelles Canada (Natural Resources Canada). http://www.geonames.nrcan.gc.ca/search/search_e.php On Line.																																					Lysimachia borealis (Raf.) U.Manns & Anderb.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
918944653									Trientalis latifolia (UBC V226281)																	140711									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=148208&ass_num=V226281					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				140711	V226281	9191	Gerald B. Straley										mounted						Many pink bulbils produced at base of stem						Trientalis latifolia by Gerald B. Straley 1997						1997-05-15T00:00Z				1997	5	15	1997 May 15	Shaded mossy granite outcrops														CA	British Columbia			"4km southwest of Hope, along Route 7, Above north side of Fraser River, where natural gas pipeline crosses river"		100 m						49.36667	-121.51667					unknown																															Gerald B. Straley	1997-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
919133839																										267167									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				267167	49838		Gloria M. Keleher																												1990-06-25T00:00Z				1990	6	25		"Wet, black spruce woods"														CA	Manitoba			E side of Agassiz Provincial Forest								49.84990194	-96.06719043	10000			degrees minutes seconds	NAD27																															G.M.Keleher													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T01:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
78466693																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 91785		"Dawson, George M."																												1876-07-02T00:00Z				1876	7	2												NORTH_AMERICA				CA	British Columbia			Iltasyouco (Iltasyuko) River								52.85	-126.2																																																	Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:13Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR		2013-09-07T09:03Z
813255837																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					259769		"Jackson, R.W."																																																		CA	Ontario	Haliburton Co.		"Dudley Tp., Miskwabi Lake, ca. 200 m S from public launching on Trappers Trail, on road to proposed airport"								45.05	-79.31667																																				"Jackson, R.W."													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
813313912																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					17203		"C., B."																												1891-05-30T00:00Z				1891	5	30																CA	Ontario																																																BC													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
441854128																																																											UWBM	Plants			PRESERVED_SPECIMEN					125063		J. William Thompson																												1938-05-28T00:00Z				1938	5	28																CA	British Columbia			Fraser River Canyon near Yale.																																													David Giblin													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z									FALSE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
441854173																																																											UWBM	Plants			PRESERVED_SPECIMEN					125168		unknown																												1969-05-24T00:00Z				1969	5	24																CA	British Columbia			"Douglas Mountain, Victoria."																																													David Giblin													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z									FALSE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
465876434									Trientalis borealis (CBU CBU3238)																	22280									en				2006-08-14T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?22280				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	CBU	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				22280	CBU3238	N152	"Novak, M"						Fruiting																						1996-12-07T00:00Z				1996	12	7		"damp, leafy, decaying vegetative foreset floor"										NORTH_AMERICA				CA	Nova Scotia	Richmond		Irish Cove							"Irish Cove Ecological Reserve; at northwest end of reserve, to the south of the highway, by clear-cut area."	45.81695	-60.66952												Nova Scotia Geomatics Centre																																					Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:13Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
465931570									Trientalis borealis (ACAD ECS027400)																	72258									en				2010-05-24T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?72258				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				72258	ECS027400		"Smith, EC; Pickwell, JA; Hounsell, RW"																												1965-07-14T00:00Z				1965	7	14		in bog										NORTH_AMERICA				CA	Nova Scotia	Guysborough		Tor Bay								45.19401	-61.36664												Nova Scotia Geomatics Centre																																					Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:13Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
473249317									MT00104125																	104125									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				104125	MT00104125	118	"Squires, Herbert J."						reproductive/flowering				mounted					MT-15436													1949-07-10T00:00Z				1949	7	10	10-Jul-49	Shelter dry hump										NORTH_AMERICA				CA	Newfoundland	St. Barbe North District	Flower's Cove	Flower's Cove																																													"Brouillet, Luc"	2014-06-03T00:00Z												Lysimachia borealis (Raf.) U.Manns & Anderb.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:34Z									FALSE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
