gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1144900120																										http://n2t.net/ark:/65665/37fca9b41-d400-49e4-936f-109e71a50506																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/37fca9b41-d400-49e4-936f-109e71a50506	543684.1183	1005	J. F. Macbride													Genbank:															1911-06-29T00:00Z		180	180	1911	6	29											"North America, United States, Idaho, Owyhee County"	NORTH_AMERICA				US	Idaho	Owyhee County		"Owyhee County, Silver City."		"alt. 7,000 [probably feet?]"																																																								Acer glabrum var. douglasii (Hook.) Dippel							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T17:30Z	2016-04-27T22:18Z
1144913496																										http://n2t.net/ark:/65665/3ac160d12-0dd0-446b-a8eb-071d585b82b1																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3ac160d12-0dd0-446b-a8eb-071d585b82b1	1733314.118	4801	D. D. Keck													Genbank:															1938-08-06T00:00Z		218	218	1938	8	6											"North America, United States, California, Del Norte County"	NORTH_AMERICA				US	California	Del Norte County		"Del Norte County, Siskiyou Mts., 3 miles S of Oregon and 1 mile N of summit on Waldo-Happy Camp road."																																													"Murray, Edward"													Acer glabrum subsp. torreyi (Greene) E. Murray							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	torreyi	SUBSPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z	1524								FALSE	FALSE	3767725	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T18:14Z	2016-04-27T22:22Z
1144914742																										http://n2t.net/ark:/65665/3b0870be1-759d-437e-94e1-73bd5534c22a																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3b0870be1-759d-437e-94e1-73bd5534c22a	75832.11812	1643	C. F. Baker													Genbank:															1895-12-05T00:00Z		339	339	1895	12	5											"North America, United States, Colorado, Larimer County"	NORTH_AMERICA				US	Colorado	Larimer County		Larimer County.																																													"Murray, Edward"													Acer glabrum Torr.							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z	1676								FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T18:16Z	2016-04-27T22:23Z
1144929701																										http://n2t.net/ark:/65665/3e2346c69-e90f-4fdd-89e9-85588629b529																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3e2346c69-e90f-4fdd-89e9-85588629b529	3608166.118	50	S. Jewett													Genbank:															1938-07-27T00:00Z		208	208	1938	7	27											"North America, United States, Nevada"	NORTH_AMERICA				US	Nevada			"Sheep Mountains Desert Game Range, Clark and Lincoln Counties."																																													"Mí_ller, C. H."													Acer glabrum Torr.							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T19:07Z	2016-04-27T22:29Z
1144930079																										http://n2t.net/ark:/65665/3e3651159-427f-4cbf-ab7c-65dd5668be30																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3e3651159-427f-4cbf-ab7c-65dd5668be30	336891.1183	212	O. D. Allen													Genbank:															1896-06-02T00:00Z		154	204	1896	6	2		Mountain sides.									"North America, United States, Washington"	NORTH_AMERICA				US	Washington			"Cascade Mountains, upper valley of the Nesqually."																																																										Acer glabrum var. douglasii (Hook.) Dippel							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T19:07Z	2016-04-27T22:30Z
1144937844																										http://n2t.net/ark:/65665/3fd7917f2-6b6b-4f7e-a314-8daf1daa8a30																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3fd7917f2-6b6b-4f7e-a314-8daf1daa8a30	487961.1183	3964	E. A. Mearns													Genbank:															1902-09-13T00:00Z		256	256	1902	9	13											"North America, United States, Wyoming"	NORTH_AMERICA				US	Wyoming			"Yellowstone National Park. Meldrum Gulch, near Mammoth Hot Springs."																																													"Murray, Edward"													Acer glabrum var. neomexicanum (Greene) Kearney & Peebles							"Plantae, Dicotyledonae, Sapindales, Aceraceae"	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	neomexicanum	VARIETY							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:02Z									FALSE	FALSE	3767790	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-09T19:20Z	2016-04-27T22:43Z
185828717																																																											CS	Herbarium			PRESERVED_SPECIMEN					157176		W Erickson & D Bartmann																																																		US	Colorado	Rio Blanco County		",Waterfall on Black Sulphur Ck, .3 mi above jct of Black Sulphur & Canyon Cks"								39.7605	-108.4723																																																	Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:29Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR		2013-09-07T09:23Z
125532751																																																											UCMC	COLO			PRESERVED_SPECIMEN					63000		R.A. Wolf																												1948-06-27T00:00Z				1948	6	27												NORTH_AMERICA				US	Colorado	Moffat		"Dinosaur National Monument. Fire Lookout, summit of Rountop Mountain, north-facing slope of saddle just west of lookout."																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:28Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:05Z
1258493885									http://www.tropicos.org/Specimen/1280463																	urn:catalog:MO:Tropicos:1280463										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1280463	1280463	Merello 1987	Mary Merello|et al.																											193	1998-07-04T00:00Z				1998	7	4												NORTH_AMERICA				US	New Mexico	Taos		"Carson National Forest, aprox. 8 miles south of Taos. Along Forest Service Road 439, 0.5-2 miles E from intersection of State Hwy. 518 and Forest Service Road 439. Pine-spruce forest along Rio Grande del Rancho stream."								36.23555	-105.58583																																				M. Merello	1998-01-01T00:00Z				200023								Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	2350	50					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-03-21T15:45Z	2016-06-06T13:14Z
175894023																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn128924		Mrs. Rose E. Collom																																1939	8																	US	Arizona	Coconino County		San Francisco Peaks. .								35.3408	-111.6832																																																	Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:52Z	2439						COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR		2013-09-07T09:14Z
174459656																																																											UNM	Herb			PRESERVED_SPECIMEN					59224		J.P. Hubbard																												1976-07-01T00:00Z				1976	7	1												NORTH_AMERICA				US	New Mexico	Union		Sierra Grande.																																													W.L. Wagner													Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:30Z	2438	0							FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:13Z
174459699																																																											UNM	Herb			PRESERVED_SPECIMEN					26606		N. Osborn																												1960-06-16T00:00Z				1960	6	16												NORTH_AMERICA				US	New Mexico	Cibola		"Water Canyon, Mount Taylor."																																																										Acer glabrum var. neomexicanum (Greene) Kearney & Peebles								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	neomexicanum	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:29Z									FALSE	FALSE	3767790	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:13Z
174459701																																																											UNM	Herb			PRESERVED_SPECIMEN					30964		W.C. Martin																												1960-06-22T00:00Z				1960	6	22												NORTH_AMERICA				US	New Mexico	Sandoval		"Head of Bland Canyon, Jemez Mountains."								35.79412	-106.49643																																																	Acer glabrum var. neomexicanum (Greene) Kearney & Peebles								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	neomexicanum	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:29Z	2682	0					COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767790	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:13Z
174459714																																																											UNM	Herb			PRESERVED_SPECIMEN					56018		C.R. Hutchins																												1973-07-28T00:00Z				1973	7	28												NORTH_AMERICA				US	New Mexico	Socorro		"South Canyon, in the Magdalena Mountains."								34.07741	-107.02129																																																	Acer glabrum var. neomexicanum (Greene) Kearney & Peebles								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	neomexicanum	VARIETY							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:29Z	2438	0					COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767790	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:13Z
51739001																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC89260		Oliver Matthews																												1952-09-27T00:00Z				1952	9	27												NORTH_AMERICA				US	Oregon	Multnomah		from either West or east side of road in to Corbett Sta. off old Col. River Hgy.; Eastern Multnomah county; South side of Columbia River Gorge.								45.5414	-122.29	402.34																																			"Whittemore, A."	2012-09-13T00:00Z												Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:36Z	182.88	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2015-07-16T12:24Z	2015-07-16T12:24Z
466042062																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5722		W.W. Eggleston																												1920-07-20T00:00Z				1920	7	20																US	New Mexico			"between mogollon Ranger Station and willow creek (silver-willow creek divide) gila forest, socorro County"																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE		2013-09-07T09:18Z
911763042																										urn:catalog:CAS:DS:32832									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:32832	32832	s.n.	"Hutchings, J. M."															330968																	1890			1890										North America; United States; California; Mariposa County	NORTH_AMERICA				US	California	Mariposa County		Yosemite																																																										Acer glabrum var. glabrum							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z									FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
911763061																										urn:catalog:CAS:BOT:563010									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:563010	563010	4613	"Blakley, E. R."															331673	"Small tree 12 ft. tall with several trunks, circa 3 inches in diameter"												1961-08-19T00:00Z		231		1961	8	19	"Aug. 19, 1961"	On canyon side in shade under Abies									North America; United States; California; Tulare County	NORTH_AMERICA				US	California	Tulare County		Marble Fork of the Kaweah River at Lodgepole Camp		7000 ft																																																								Acer glabrum var. glabrum							Plantae; Magnoliophyta; Magnoliopsida; Sapindales; Aceraceae	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:19Z	2133.6								FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
918820949									Acer glabrum var. douglasii (UBC V102590)																	15391									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=17444&ass_num=V102590					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				15391	V102590	s.n.	Vladimir J. Krajina										mounted																		1958-06-20T00:00Z				1958	6	20	1958 Jun 20															US	Idaho			lookout pass		1444 m																																											Ferenc Tusko 1963													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
441678526																																																											UWBM	Plants			PRESERVED_SPECIMEN					16344		Dorothy Naas																												1996-04-19T00:00Z				1996	4	19																US	Washington	San Juan		"Watmough Bay, southeast end of Lopez Island."								48.52389	-122.91333																																				Dorothy Naas													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441678580																																																											UWBM	Plants			PRESERVED_SPECIMEN					26461		Sasa Stefanovic																												1998-06-26T00:00Z				1998	6	26																US	Oregon	Josephine		Siskiyou Mountains:.																																													Sarah Gage													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441679014																																																											UWBM	Plants			PRESERVED_SPECIMEN					108760		W. A. Weber																												1941-05-10T00:00Z				1941	5	10																US	Idaho	Latah		"Canadian zone, east Moscow Mountain, near Moscow."								46.7325	-116.99917																																																	Acer douglasii Hook.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		douglasii		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6359312	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
441679027																																																											UWBM	Plants			PRESERVED_SPECIMEN					108776		Mary Clay Muller																												1979-08-29T00:00Z				1979	8	29																US	Alaska	Southeast Fairbanks		"Tongass National Forest, Chichagof Island, Sitkoh Bay, growing head of bay on Island near old Indian Village."																																																										Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
441679037																																																											UWBM	Plants			PRESERVED_SPECIMEN					108787		Howard Ulrich																												1982-07-27T00:00Z				1982	7	27																US	Alaska			"Tongass National Forest, Baranof Island, north part, Hanus Bay, mouth of Eva Creek."																																																										Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z									FALSE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
441679054																																																											UWBM	Plants			PRESERVED_SPECIMEN					108805		William H. Baker																												1949-08-26T00:00Z				1949	8	26																US	Oregon	Josephine		Slope below the summit of Lake Mountain; Oregon Caves National Park.																																																										Acer douglasii Hook.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		douglasii		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z									FALSE	FALSE	6359312	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
