gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
668756369									Cornus canadensis L. (QFA0384218)																	QFA0384218									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0384218	QFA0384218	19	"Maisonneuve, Charles"										mounted																		1985-07-17T00:00Z				1985	7	17	17 juillet 1985	AnfractuositÌ© rocheuse														CA	QuÌ©bec			Long PÌ¬lerin								47.72028	-69.74417																																				"Maisonneuve, Charles"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668756420									Cornus canadensis L. (QFA0536265)																	QFA0536265									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0536265	QFA0536265	2000-449	"Ayotte, Gilles"										mounted																		2000-09-02T00:00Z				2000	9	2	02 septembre 2000	TrÌ¬s nombreux. Sous-bois mÌ©langÌ©. Le long des pistes de ski de fond.														CA	QuÌ©bec			"ComtÌ© de LÌ©vis. Saint-Romuald. BoisÌ© longeant le boul. de la Rive-Sud, cÌ«tÌ© sud, ÌÊ environ 1 km ÌÊ l'est de la rue des Hirondelles."																																													"Ayotte, Gilles"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668756441									Cornus canadensis L. (QFA0577569)																	QFA0577569									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0577569	QFA0577569	71-01-15	"Lamoureux, GisÌ¬le; Durand, Lucette"										mounted						Inventaire floristique du Parc National de la Mauricie par GisÌ¬le Lamoureux.												1971-07-12T00:00Z				1971	7	12	12 juillet 1971	"Pente assez forte (20è_) vers N. ForÌ»t dominÌ©e par Betula lutea, Acer saccharum, Fagus grandifolia et Abies balsamea. Sol mince sur boulder."														CA	QuÌ©bec			"Portage entre les lacs Shawinigan et Barnard, station 1."		259 m						46.65	-73.01667				UTM																																"Rouleau, Ernest"	1971-01-01T00:00Z												Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668756488									Cornus canadensis L. (QFA0590245)																	QFA0590245									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0590245	QFA0590245	465	"Louis-Marie, pÌ¬re"										mounted																									15 juin 1968	n.d.														CA	QuÌ©bec			"Minganie, RiviÌ¬re Mingan."								50.29944	-63.99694																																				"Louis-Marie, pÌ¬re"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
668756494									Cornus canadensis L. (QFA0590251)																	QFA0590251									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0590251	QFA0590251	546a	"Gardner, GÌ©rard; Desroches, Pierre"										mounted																		1968-06-28T00:00Z				1968	6	28	28 juin 1968	n.d.														CA	QuÌ©bec			"Minganie, Ì_le Fright."								50.20861	-63.68778																																				"Louis-Marie, pÌ¬re"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
78386773																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 85876		"Clarke, Charles H.D."																												1944-07-23T00:00Z				1944	7	23												NORTH_AMERICA				CA	British Columbia	Cassiar Land Distr.		Klehini R.								59.45	-136.367																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DIGIR	2014-05-29T11:55Z	2014-10-06T17:05Z
1139122376																										L.2600726																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2600726	L.2600726		Victorin  FM; Germain  RGA																												1944-06-24T00:00Z				1944	6	24	44-06-24															CA				"Quebec. St-Jerome, comte d Terrebonne: talus du chemin dans le bois."																																																										Cornus canadensis L.							Plantae|Magnoliopsida|Cornales|Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-02T01:17Z	2016-05-25T22:12Z
1258927630									http://www.tropicos.org/Specimen/1688131																	urn:catalog:MO:Tropicos:1688131										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1688131	1688131	Detling 9368	LeRoy E. Detling																												1964-06-14T00:00Z				1964	6	14												NORTH_AMERICA				CA	British Columbia			"Yard cr. Camp, 8 mi e. Of sicamous, b.c. Level bench, well-drained soil and Duff; moderate shade. Mesic conifer forest."																																																		8700016								Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z	400								FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
1248706188									Cornus canadensis L. (QFA0383053)																	QFA0383053									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0383053	QFA0383053	9628	"Baldwin, William Kirwin Willcocks"										mounted						Ref. no. 6159; PAR 10041; No. of replicas: 8; 415057.												1962-06-30T00:00Z				1962	6	30	30 juin 1962	Gravelly sand at crest of esker.														CA	QuÌ©bec			"Lac Nichicun, Nitcheguon Station."								53.2	-70.9				degrÌ©es minutes secondes	unknown																															"Hainault, Robert"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248706209									Cornus canadensis L. (QFA0501861)																	QFA0501861									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0501861	QFA0501861	M11	"BussiÌ¬res, Bruno; Poirier, JoÌÇl"										mounted																		1991-08-16T00:00Z				1991	8	16	16 aoÌÈt 1991	Marais salÌ©														CA	QuÌ©bec			Sud intÌ©rieur pointe d'Alquier								52.5575	-78.76361				degrÌ©es minutes secondes	unknown																															"BussiÌ¬res, Bruno ; Deshaye, Jean"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248706243									Cornus canadensis L. (QFA0588866)																	QFA0588866									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0588866	QFA0588866	51	"Gardner, GÌ©rard"										mounted																		1933-07-19T00:00Z				1933	7	19	19 juillet 1933															CA	Labrador			Battle Harbour.								52.26667	-55.58694																																				"Gardner, GÌ©rard"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248706255									Cornus canadensis L. (QFA0604038)																	QFA0604038									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0604038	QFA0604038	64	"Bisson, RÌ©al"										mounted																		1969-06-27T00:00Z				1969	6	27	27 juin 1969	"PessiÌ¬re noire, plante herbacÌ©e, ligneuse ÌÊ la base, hs 4.4, Exposition: W, Pente: 10 %"														CA	QuÌ©bec			ComtÌ© de Montmorency		ca 762 m											degrÌ©es minutes secondes	unknown																															"Bisson, RÌ©al"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_INVALID		FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
1248706257									Cornus canadensis L. (QFA0599836)																	QFA0599836									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0599836	QFA0599836	21	"Sauvageau, Raynald"										mounted																		1973-07-02T00:00Z				1973	7	2	02 juillet 1973	NA														CA	QuÌ©bec			Lac Low								52.47861	-76.45444				degrÌ©es minutes secondes	unknown																															"Sauvageau, Raynald"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
918885798									Cornus canadensis (UBC V181307)																	81257									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=83881&ass_num=V181307					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				81257	V181307	22980	C.E. Garton										mounted																		1983-08-11T00:00Z				1983	8	11	1983 Aug 11	"mixed woods along lakeshore, plentiful"														CA	Ontario			"Thunder Bay, windigokan l. rd at nordic l., 4 km north of h 1, irwin township"								49.68333	-87.8					unknown																															C.E. Garton													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918887280									Cornus canadensis (UBC V169307)																	82713									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=85403&ass_num=V169307					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				82713	V169307	675	Corinne J. Selby										mounted						"voucher for PhD. thesis; common, flowers white, plot 88"												1977-07-29T00:00Z				1977	7	29	1977 Jul 29	"hygric spruce bog with 40 ft. trees of poor vigor & understory of Salix, Equisetum & moss"														CA	British Columbia			ca 2 miles w. of Relay Creek cabin where major creek flows into Relay Creek from S								51.13333	-123					unknown																															C.S.													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918928090									Cornus canadensis (UBC V71901)																	123994									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=127207&ass_num=V71901					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				123994	V71901	4642	E.H. Moss										mounted																		1939-06-11T00:00Z				1939	6	11	1939 Jun 11	"in moss, near edge of lake"														CA	Alberta			"pyramid lake, Jasper"																																													Zack Murrell 1989													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918928141									Cornus canadensis (UBC V90607)																	124044									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-03-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=127257&ass_num=V90607					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				124044	V90607	27703	James A. Calder; I. Kukkonen										mounted						Occasional						"Cornus canadensis by J.A. Calder, I. Kukkonen 1960; Cornus canadensis showing some traits from Cornus suecica Det. Zack E. Murrell Aug 1989, Duke University Herbarium"						1960-01-01T00:00Z				1960	1	1	1960 Jul 31-Aug 02	"On open, moist, grassy slopes well above lake; alpine slopes"														CA	Yukon Territory			"Near Yukon-Mackenzie border, Itsi Range, unnamed lake"		5000 ft						62.95	-130.15					unknown																															Zack E. Murrell	1989-01-01T00:00Z												Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918928177									Cornus canadensis (UBC V84171)																	124089									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=127302&ass_num=V84171					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				124089	V84171	112	M. Ridewood										mounted																		1959-07-23T00:00Z				1959	7	23	1959 Jul 23	grassy edges of the creek														CA	British Columbia			"colol fish lake, Spatsizi Plateau"		1219 m												unknown																															Zack Murrell 1989													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							COORDINATE_INVALID		FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918928179									Cornus canadensis (UBC V113963)																	124081									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=127294&ass_num=V113963					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				124081	V113963	63-1377	Lionel Cinq-Mars										mounted																		1963-09-01T00:00Z				1963	9	1	1963 Sep 01	bois le long de la mer														CA	Quebec			"St. -fabien, cte rimouski"																																													Zack Murrell 1989													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
813244049																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					241267		"Garton, C.E."																												1989-07-04T00:00Z				1989	7	4												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		On Old Hall Rd.								48.28333	-89.96667																																				"Garton, C.E."													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:55Z
813246892																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					254238		"Varga, S."																												1984-07-18T00:00Z				1984	7	18												NORTH_AMERICA				CA	Ontario			"Georgina Tp., Brown Hill ESA, NW section of ESA on broad lowlands of Black River."								44.21802	-79.34172																																				"Varga, S."													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:56Z
813255155																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					205676		"Connolly, V."																																																		CA	Ontario	Haliburton Co.		"Stanhope Tp., Road between Peterson Rd. and Buckslides dam"								45.05	-78.75																																				"Connolly, V."													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:56Z
