gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1146363746																										http://arctos.database.museum/guid/UAM:Herb:61642?seid=1093748									en							http://arctos.database.museum/guid/UAM:Herb:61642				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:61642?seid=1093748	61642		Collector(s): Leslie A. Viereck										whole organism					ALAAC=59318; original identifier=8473		http://arctos.database.museum/guid/UAM:Herb:61642					<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1967-08-01T00:00Z			213	1967	8	1	67-08-01	ridge top									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			"Mi 30 Richardson Hwy., N of Worthington Gl., Mile 30.2"	"Mi 30 Richardson Hwy., N of Worthington Gl., Mile 30.2"					Alan R. Batten		61.2	-145.78	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146328021																										http://arctos.database.museum/guid/UAM:Herb:28772?seid=95470									en							http://arctos.database.museum/guid/UAM:Herb:28772				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:28772?seid=95470	28772		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V85848; original identifier=1940		http://arctos.database.museum/guid/UAM:Herb:28772					<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1986-08-15T00:00Z			227	1986	8	15	86-08-15	"Subalpine, herbaceous-heath-tall shrub"									"North America, United States, Alaska, Cordova Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			Schwan Glacier terminus	Schwan Glacier terminus					Alan R. Batten		60.98	-145.01	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1041246192																										urn:occurrence:Arctos:UAM:Herb:34167:1294177									en							http://arctos.database.museum/guid/UAM:Herb:34167				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:34167:1294177	34167		"Collector(s): Carolyn L. Parker, Catherine Pohl, Paul Duffy"										whole organism					ALAAC=V130340; original identifier=9867							<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-07-20T00:00Z			202	2000	7	20	00-07-20	"floodplain, meadow on base of slope at margin of floodplain"									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			"St. Elias Mts., upper Takhin R. valley, 2 km below terminus of Takhin Glacier"	"St. Elias Mts., upper Takhin R. valley, 2 km below terminus of Takhin Glacier"					Alan R. Batten		59.26	-136.13	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041256141																										urn:occurrence:Arctos:UAM:Herb:43260:1202073									en							http://arctos.database.museum/guid/UAM:Herb:43260				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:43260:1202073	43260		Collector(s): Luella G. Smith										whole organism					ALAAC=V99364; original identifier=s.n.							<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1956-06-19T00:00Z			171	1956	6	19	56-06-19	on hill									"North America, United States, Alaska, Sitka Quad"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Swan Lake, Sitka, Baranof I., W of lake"	"Alexander Archipelago, Swan Lake, Sitka, Baranof I., W of lake"					Alan R. Batten		57.05	-135.33	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041290235																										urn:occurrence:Arctos:UAM:Herb:74757:1205503									en							http://arctos.database.museum/guid/UAM:Herb:74757				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	urn:occurrence:Arctos:UAM:Herb:74757:1205503	74757		"Collector(s): Matthew L. Carlson, M. Hahr"										whole organism					ALAAC=V145421; U. S. National Park Service accession=KLGO-00439; U. S. National Park Service catalog=KLGO 48772; original identifier=03-215							<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2003-07-08T00:00Z			189	2003	7	8	03-07-08	"subalpine forb-graminoid meadow and Menziesia ferruginea-Vaccinium ovalifolium slope, rare in mesic moist humus on 30ŒË SE-facing slope, shrub 2 m tall"									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			"Coast Mtns., White Pass Unit, White Pass Fork, upper White Pass Fork, below American Shed, site 231"	"Coast Mtns., White Pass Unit, White Pass Fork, upper White Pass Fork, below American Shed, site 231"					Alan R. Batten		59.6	-135.14	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1022333271																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE64466&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE64466&related=yes																	YM-YOSE	VascularPlants			PRESERVED_SPECIMEN					YM-YOSE64466		Wayne Alcorn																																																		US	California	Mariposa		LEDGE TRAIL								37.7339	-119.5734	350											Geolocate																																					Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022602370																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208278&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208278&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA208278	975	Carl B. Wolf																												1930-10-09T00:00Z				1930	10	9	October 9 1930															US	California	El Dorado		Fallen Leaf Lake		6700.0 ft						38.9027	-120.0631	3239											GoogleMaps via BerkeleyMapper (copied from CAS336424)																																					Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1095043021																										urn:catalog:O:V:2160789													2015-05-19T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:2160789	2160789		J. M. Grant																																1925	8																	US	Washington			Cascade Mountain																																													J. M. Grant													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-17T16:44Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-03-28T14:39Z	2016-06-06T14:42Z
51965969																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC36673		Helen M. Gilkey																												1930-07-03T00:00Z				1930	7	3												NORTH_AMERICA				US	Oregon	[Clackamas or Hood River]		Mt. Hood Loop Road.								45.4626	-121.5761	40233.6																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
51966014																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC52442		Helen M. Gilkey																												1940-06-08T00:00Z				1940	6	8												NORTH_AMERICA				US	Oregon	Linn		Monument Peak.								44.695	-122.3203	1609.34																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
466295149																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V91422		Amy Jean Finch																												1953-07-03T00:00Z				1953	7	3																US	Alaska			"Kenai Peninsula, Turnagain Arm Drainage area, Palmer Creek Canyon"																																																										Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE		2013-09-07T09:19Z
441844298																																																											UWBM	Plants			PRESERVED_SPECIMEN					28821		Nancy Job																												2001-08-11T00:00Z				2001	8	11																US	Washington	King		Cascade Mountains of Western Washington: Findley Lake.								47.32	-121.59306																																				Tracy Fuentes													Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1098	61					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844813																																																											UWBM	Plants			PRESERVED_SPECIMEN					99086		C. S. Eaton																												1908-07-02T00:00Z				1908	7	2																US	Washington			Mount Baker.																																																										Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844837																																																											UWBM	Plants			PRESERVED_SPECIMEN					99424		J. William Thompson																												1925-09-06T00:00Z				1925	9	6																US	Oregon	Clackamas		"Around Mirror Lake, Mount Hood National Forest."																																													J. R. H.	1971-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1220	0							FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844844																																																											UWBM	Plants			PRESERVED_SPECIMEN					99447		Morton E. Peck																												1935-08-07T00:00Z				1935	8	7																US	Oregon	Linn		Slope 1 mile south of Breitenbush Lake.																																													J. R. H.	1971-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
442313442																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC69101		A.I. Roest																												1948-07-12T00:00Z				1948	7	12												NORTH_AMERICA				US	Oregon	Josephine		"Mt. Elijah, Ore. Caves."								42.085	-123.37	1609.34																																			"Halse, R."	2007-01-04T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T14:04Z	2015-07-16T13:18Z
1261396360									http://www.tropicos.org/Specimen/68071																	urn:catalog:MO:Tropicos:68071										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:68071	68071	Merello 865	Mary Merello|et al.																											102	1993-07-23T00:00Z				1993	7	23												NORTH_AMERICA				US	Oregon	Marion		"Wilamette National Forest, 2 miles east of Elk Lake. Mixed conifer forest. Moist."								44.81666	-122.08333																																				R.D. Noyes (MO)	1993-01-01T00:00Z				27801430								Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	1150						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-03-21T17:51Z	2016-06-06T13:26Z
51964999																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE11685		Orlin L. Ireland																												1937-08-22T00:00Z				1937	8	22												NORTH_AMERICA				US	Oregon	Deschutes		Camp Lake.								44.1319	-121.7597	4828.03																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	1584.96	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
51965511																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC105533		Ken C. Swedberg																												1959-08-17T00:00Z				1959	8	17												NORTH_AMERICA				US	Oregon	Jefferson		on bank of Canyon Creek.								44.5019	-121.7663	804.67																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	1066.8	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
51965534																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC111868		E.L. Evinger																												1927-06-21T00:00Z				1927	6	21												NORTH_AMERICA				US	Oregon	Clackamas		"Summit Ranger Station, Swim; Still Creek."								45.3011	-121.7408	1609.34																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
441844220																																																											UWBM	Plants			PRESERVED_SPECIMEN					15004		Harold E. Helmrich																												1934-07-15T00:00Z				1934	7	15																US	Washington	King		"Snoqualmie Pass region, Denny Creek."								47.42257	-121.45032																																				"Maxine Hagen, W. Tanaka"	1984-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1067	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844221																																																											UWBM	Plants			PRESERVED_SPECIMEN					15005		F. A. Warren																												1932-07-31T00:00Z				1932	7	31																US	Washington	Lewis		"Lake Louise, Mount Rainier."								46.77053	-121.71771																																				J. R. Hill	1971-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844330																																																											UWBM	Plants			PRESERVED_SPECIMEN					33413		Alan C. Yen																												2003-07-25T00:00Z				2003	7	25																US	Washington	Chelan		Okanogan National Forest.  Rainy Lake Outlet.								48.50418	-120.7339																																				Cindy Spurgeon													Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1527	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844831																																																											UWBM	Plants			PRESERVED_SPECIMEN					99396		J. B. Flett																												1896-08-02T00:00Z				1896	8	2																US	Washington			Mount Lacoma.																																													J. R. H.	1971-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
