gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
668795274									Amelanchier alnifolia Nutt. (QFA0170733)																	QFA0170733									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0170733	QFA0170733	65-17	"Cinq-Mars, Lionel; Gauthier, A. ; Perron, M."										mounted																		1965-05-26T00:00Z				1965	5	26	26 mai 1965	"parc Brí©boeuf, bord de la RiviíÂre Ottawa."														CA	Quí©bec			"Comtí© Hull, Hull"								45.45	-75.73333																																				"Cinq-Mars, Lionel ; Gauthier, A. ; Perron, M."													Amelanchier alnifolia (Nutt.) Nutt.	Amelanchier alnifolia (Nuttall) Nuttall ex M. Roemer							Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668795291									Amelanchier alnifolia Nutt. (QFA0554173)																	QFA0554173									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0554173	QFA0554173	1572	"Caron, Armand"										mounted																		1937-05-27T00:00Z				1937	5	27	27 mai 1937															CA	Quí©bec			Rigaud								45.48333	-74.3																																				"Hall, G.Œæ"	1993-06-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.	Amelanchier alnifolia (Nuttall) Nuttall ex M. Roemer							Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
894996338																										4697									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				4697	urn:lsid:biocol.org:col:14547		"1199 W. Blais, J. Nagy"																												1969-06-18T00:00Z				1969	6	18		Dry grassy rocky prairie						shrub 2 ft.								CA	Alberta			Sofa Creek Flats		4300 feet						49.08333	-113.83333																																																	Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996388																										4698									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				4698	urn:lsid:biocol.org:col:14547		3122 G.H. Turner																												1942-07-25T00:00Z				1942	7	25		In pure sand in sandhills						This sheet shows this plants method of spreading by stolons.								CA	Alberta			4 1/2 miles east and 4 miles north of Fort Saskatchewan																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996395																										5413									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5413	urn:lsid:biocol.org:col:14547		180 M. Gadd																												1969-06-09T00:00Z				1969	6	9		valley floor						herb 1-3 ft.								CA	Alberta			Westcastle River		4400 feet						49.4	-114.36667																																																	Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996398																										4700									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				4700	urn:lsid:biocol.org:col:14547		290 D.C.																												1977-05-12T00:00Z				1977	5	12		"Protected east facing gully, riverbottom"														CA	Alberta			"Lethbridge, University of Lethbridge Campus"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996421																										5427									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5427	urn:lsid:biocol.org:col:14547		"319 Walter Blais, John Nagy"														Populus tremuloides														1969-05-21T00:00Z				1969	5	21		S.E. slope						shrub 2 '								CA	Alberta			Crandell & Akamina junction		5500 feet						49.08333	-113.96667																																																	Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894996466																										5420									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				5420	urn:lsid:biocol.org:col:14547		"790 J. Campbell-Snelling, M. Chambers"																												1982-06-24T00:00Z				1982	6	24		Shrubby areas SE main slope						flowering at higher mid. el.								CA	Alberta			"Sect. of Livingstone Range, W of AGT Util. Stn (N Burmis Road)"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
813285940																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					140455		"Soper, J.H.; Heidenreich, C.E."																												1959-07-14T00:00Z				1959	7	14												NORTH_AMERICA				CA	Ontario	Parry Sound Dist.		"Mowat Tp., French River, S bank of river, W of Hwy 69; 555"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813288048																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					53116		"Watson, W.R."																																														NORTH_AMERICA				CA	Ontario	Nipissing Dist.		"Temagami Forest Reserve, Bear Island"								46.98312	-80.0681																																				"Fernald, M.L."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813305446																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					150089		"Leach, E."																												1965-06-02T00:00Z				1965	6	2												NORTH_AMERICA				CA	Ontario	Frontenac Co.		Cartwright's Point																																													"Leach, E."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813307366																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					103932		"Baldwin, W.K.W."																												1953-06-11T00:00Z				1953	6	11												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"Adams Tp., Timmins, 8 mi S at Mountjoy River."																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z	0	0							FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813307504																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					103927		"Baldwin, W.K.W.; Breitung, A.J."																												1952-08-10T00:00Z				1952	8	10												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		Cochrane																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z	0	0							FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
813319520																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					167943		"Catling, P.M.; Gad, L.; Saifi, H.; McKay, S.M.; Dawson, J.; Chen, C."																												1971-07-18T00:00Z				1971	7	18												NORTH_AMERICA				CA	Ontario			"Carden Tp., E of Lake Dalrymple"								44.65	-79.05																																				"Saifi, H."													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:56Z
768405154																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V33734		F. Perry																												1914-05-03T00:00Z				1914	5	3																CA	British Columbia			Caulfields																																													Thomas M.C. Taylor													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE		2013-09-07T09:17Z
918829713									Amelanchier alnifolia (UBC V166795)																	24229									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=26398&ass_num=V166795					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				24229	V166795	s.n.	Wilfred B. Schofield										mounted																		1977-05-25T00:00Z				1977	5	25	1977 May 25	"cliff ledges, shrub to 4 ft."														CA	British Columbia			"Station Island, southwest end of Desolation Sound"														unknown																															Peter Northcote 1978													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_INVALID		FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918951963									Amelanchier alnifolia (UBC V228610)																	148074									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=166028&ass_num=V228610					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				148074	V228610	11	Claudia Hanel										mounted						Location code KC-1						Amelanchier alnifolia by Claudia Hanel 1996						1996-06-13T00:00Z				1996	6	13	1996 Jun 13	"Douglas-fir, lodgepole pine forest with stem density 2600 per hectare, opening in woods"														CA	British Columbia			"Alex Fraser Research Forest, approximately 5 kilometers south of 150 Mile House, Knife Creek, zonal site, IDF dk3"		980 m						52.03333	-121.83333					unknown																															Claudia Hanel	1996-01-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918963374									Amelanchier alnifolia (UBC V80615)																	159754									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-08-20T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=203003&ass_num=V80615					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				159754	V80615	s.n.	John Davidson										mounted	"Duplicate of V80606, sent to V 2012 Aug"											Amelanchier sp. by John Davidson 1915; Amelanchier florida Det. John W. Eastham 1960; Amelanchier alnifolia Det. Thomas M.C. Taylor 1966						1915-05-16T00:00Z				1915	5	16	1915 May 16															CA	British Columbia			Three Sisters Valley [Three Sisters Creek]								50.64973762	-120.5509612																																				Thomas M.C. Taylor	1966-01-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918967375									Amelanchier alnifolia (UBC V33697)																	166179									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-07-18T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=209716&ass_num=V33697					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				166179	V33697	69	W.A. Newcombe										mounted												Amelanchier alnifolia by W.A. Newcombe 1914; Amelanchier alnifolia Det. Thomas M.C. Taylor 1966						1914-05-02T00:00Z				1914	5	2	1914 May 02															CA	British Columbia			"Chilcotin District, Hanceville"								51.9163889	-122.9677313									Esther Yuen	2013		Ministry of Natural Resource Operations - BC Geographical Names																								W.A. Newcombe	1914-01-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
919130473																										263974									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				263974	30364		Royce E. Longton																												1975-05-27T00:00Z				1975	5	27		"By trail through open aspen, pine woodland"														CA	Manitoba			Agassiz Provincial Forest ca. 1 mi. N of Hwy44								49.98590216	-96.15019438	10000			degrees minutes seconds	NAD27																															R.E.Longton													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T01:23Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
883403550									Amelanchier alnifolia Nutt.(ALTA-VP 121413)																	urn:catalog:ALTA-VP:121413									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=96392					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:121413	121413	3441	"Fabijan, Dorothy M. | Pigott, Kailli"										dried and pressed						Common on south-facing slope.												2009-06-09T00:00Z				2009	6	9	09-06-09	disturbed; culvert									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Coyote Lake Nature Sanctuary	"Coyote Lake Nature Sanctuary (Nature Conservancy of Canada), Burnett Property. Disturbed site adjacent to road-culvert washout leading to beaver dam."	764 m						53.28767	-114.4894	7								"McDougall, Seamus"	15-05-27		Montana State University Coordinate Converter		Verbatim UTM converted to lat-long. Assumed from GPS due to precision and old note on accuracy: +/-6.71 m																						"Fabijan, Dorothy M. | Pigott, Kailli"	2009-06-09T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.		Amelanchier Medik.					Plantae | Flowering Plants | Eudicots | Rosales | Rosaceae | Amelanchier Medik.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
